tweet_id,text,source,created_at,possibly_sensitive,author_id,places_type,places_normalized_text,hashtags,lang
1462619394148761603,"@JustinTrudeau COVID-19 is Bioweapon Made by CCP Lab.  This is the CCP virus and the Chinese are also victims! 

The dark forces have exacerbated human deaths by vaccine mandates and ban on drugs like  Artemisinin、 HCQ and Ivermectin. 

Please stop vaccination! https://t.co/3SLz05ITJk",Twitter for iPhone,2021-11-22T03:10:12.000Z,False,1425750332856954892,Organization,CCP Lab,,en
1462619243825008647,"@JustinTrudeau Getting the COVID-19 vaccine can protect the child and others, reducing the chance that they transmit the virus to others, including family members and friends who may be more susceptible to severe consequences of the infection. https://t.co/qkm9FoUzhT",Twitter Web App,2021-11-22T03:09:36.000Z,False,1069665257243713541,,,,en
1462619004330299398,"@JustinTrudeau The vaccine helps prevent or reduce the spread of COVID-19: Like adults, children also can transmit the coronavirus to others if they’re infected, even when they have no symptoms. https://t.co/OgnMZZkXqs",Twitter Web App,2021-11-22T03:08:39.000Z,False,1069665257243713541,,,,en
1462618970956001281,"@TrishaMortimore @PensionMP @markstrahl @erinotoole @JustinTrudeau @City_Chilliwack @DistrictofHope Just cause somebody doesn’t have a Covid vaccine, does not make them anti vax. You liberals have to get that through your thick skulls.",Twitter for iPhone,2021-11-22T03:08:31.000Z,False,1338360068165652480,,,,en
1462618757034090497,"@JustinTrudeau The vaccine helps prevent kids from getting COVID-19: Although COVID-19 in children is sometimes milder than in adults, some kids infected with the coronavirus can get severe lung infections, become very sick and require hospitalization. https://t.co/KP6KTPhzlp",Twitter Web App,2021-11-22T03:07:40.000Z,False,1069665257243713541,,,,en
1462618511914586114,"@bridgetfewtrell @JustinTrudeau Im going with the Yale professor...

The blackface , I never trusted...Especially not after the WE scandal, the lies in June about no vaccine mandates in Canada, the cover up in Manitoba...Too many lies

https://t.co/1UuckFloBL",Twitter Web App,2021-11-22T03:06:42.000Z,False,1280614580344020993,Organization Place Place,Yale Canada Manitoba,,en
1462618317315792902,@BSD_RBoyer @JustinTrudeau Do you know how to read graphs? Because that is literally a fraction of the unvaccinated numbers…looks like the vaccine is effective.,Twitter for iPhone,2021-11-22T03:05:55.000Z,False,3857316262,,,,en
1462618148734222336,@Canuck1949 @JustinTrudeau I wouldn't call pumping an experimental gene therapy vaccine into children who are extremely low risk for Covid but high risk from vax side effects exciting? No study results until 2023!,Twitter for Android,2021-11-22T03:05:15.000Z,False,1177706122175795200,,,,en
1462617920111104006,@JustinTrudeau These mRna experimental drugs are not fully tested nor a proven vaccine... https://t.co/ws28em5ZjR,Twitter for Android,2021-11-22T03:04:20.000Z,False,1335777553244704770,,,,en
1462617840595337220,"@JustinTrudeau Im wondering if I should put my faith in a lying fraud who said vaccine mandates would never happen in Canada in June or a Yale professor...

Tough...
(1 second later)

Ok, I’ve made up my mind

https://t.co/1UuckFloBL",Twitter Web App,2021-11-22T03:04:01.000Z,False,1280614580344020993,Place,Canada,,en
1462617466006171651,@bigrig3006 @PensionMP @markstrahl @erinotoole @JustinTrudeau @City_Chilliwack @DistrictofHope But does he have a COVID vaccine?  You seem to be such good buddies with him is he vaccinated?,Twitter Web App,2021-11-22T03:02:32.000Z,False,631540093,,,,en
1462617447412895750,@Closed_Source @JustinTrudeau VAERS is basically Wikipedia. I can go there and say the vaccine gave me a heart attack and no one would fact check it 🙄,Twitter for iPhone,2021-11-22T03:02:28.000Z,False,308626332,,,,en
1462617432556818439,"@JustinTrudeau Fauci And you Must go ""forward"" to HELL with your vaccine !
YOU Brought us by Pfizer 
specially vax for the kids in prefect health &amp; immunity system  you offer the vaccine for That spouse to be for 80+ yrs old ?
vaccine your kids front of camera first😏
👇
https://t.co/EVSzDgkkwQ",Twitter Web App,2021-11-22T03:02:24.000Z,False,1005670399676436480,,,,en
1462617256165269505,@JustinTrudeau The best you can do to protect our children is take Pfizer's word that this vaccine is safe ??? Canadians deserve better.  Shame on you.,Twitter for Android,2021-11-22T03:01:42.000Z,False,1220765284153352193,Organization,Pfizer,,en
1462617176268066822,"@thepinkneonbird @JustinTrudeau ""Long term effects"" is a red herring. No vaccine ever has had side effects that appear long after vaccination. There is no scientific basis to suspect this could be possible at all.",Twitter Web App,2021-11-22T03:01:23.000Z,False,22597864,,,,en
1462617059439923201,@JustinTrudeau Kids are indestructible to the virus and the vaccine is not stopping this pandemic at all.,Twitter for Android,2021-11-22T03:00:55.000Z,False,962100116432785408,,,,en
1462616877683773440,@JustinTrudeau You are committing true crimes against humanity now they’re mass normalizing strokes in kids just after giving the OK for this vaccine for kids. You people are just sick sick sick https://t.co/PA8knesdcr,Twitter Web App,2021-11-22T03:00:12.000Z,False,1446315901351960583,,,,en
1462616860881530891,@uncom4tablytrue @JustinTrudeau Risks of Covid vastly outweigh risks of vaccination. Vaccine injuries are paid out of VISP.,Twitter Web App,2021-11-22T03:00:08.000Z,False,22597864,,,,en
1462616172487135237,"@jasonwoody @Maclean_B @JustinTrudeau Really? 
Also can you share the concluded study regarding the safety of the vaccine in kids",Twitter for Android,2021-11-22T02:57:24.000Z,False,1355990534310010880,,,,en
1462616089414848520,"@JustinTrudeau Are you going to force them, or they can't attend school? Vaccine passports for kids? 😒",Twitter for Android,2021-11-22T02:57:04.000Z,False,1665946502,,,,en
1462616035840909313,@BestSummerEver4 @JustinTrudeau I'm not going to inject my kid with the vaccine. The pharmacist will.,Twitter Web App,2021-11-22T02:56:51.000Z,False,2293410242,,,,en
1462615876117671940,@SamBrow34287523 @chornlyadams @JustinTrudeau There literally has never been a perfect vaccine ever.,Twitter Web App,2021-11-22T02:56:13.000Z,False,224443743,,,,en
1462615063370608640,@JustinTrudeau COVID vaccines are not effective!  This does not include the deaths from the Vaccine (200+). https://t.co/Xyh7HpGQqI,Twitter for iPhone,2021-11-22T02:52:59.000Z,False,165822983,,,,en
1462614667470290944,@JustinTrudeau I'll be waiting a bit to see if anything happens. Luckily....there are many parents ready to line up their kids for an experimental vaccine. God Speed to them.,Twitter for Android,2021-11-22T02:51:25.000Z,False,220881266,,,,en
1462614369515319296,@chornlyadams @JustinTrudeau Do you think a vaccine needs to be perfectly protect against getting infected for it to 'work'?,Twitter Web App,2021-11-22T02:50:14.000Z,False,224443743,,,,en
1462614249155481608,"@JustinTrudeau Kids don’t need it, it’s ineffective as a vaccine, and you’re a corrupt moron, hellbent on destroying the country.",Twitter for iPhone,2021-11-22T02:49:45.000Z,False,1433122069701697540,,,,en
1462613914181672969,@JustinTrudeau Will your kids been getting the Pfizer’s COVID-19 vaccine??? Using them to set an example before you make other people kids take it?,Twitter Web App,2021-11-22T02:48:25.000Z,False,1376725339729063937,Organization,Pfizer,,en
1462613619313496064,@JustinTrudeau Are you read to inject your kids with this miracle life saving vaccine?,Twitter for Android,2021-11-22T02:47:15.000Z,False,1383884053695197186,,,,en
1462612249563078657,"@DorisGrinspun @FourWinns298 @celliottability @ONThealth @COVIDSciOntario @CatherineZahn @BogochIsaac @epdevilla @VeraEtches @kmoranONT @JahangirSartaj @DebraLefebvre @LLynneIrwin @i_hoodo @CPHO_Canada @npig_rnao @BilasHeidi @Julia_E_Moore @gator_gum Good.  Not a vaccine.  Gene Therapy.  Did you not get the memo.

Please take as many booster shots you can get.  One day an unvaxxed nurse will take your job. https://t.co/Ea6k7k1XfF",Twitter Web App,2021-11-22T02:41:48.000Z,False,1449738801832763394,,,,en
1462610888071000066,@szpala @FilomenaTassi @UPS_Canada @JustinTrudeau @jyduclos @AnitaOakville @pfizer This doesn’t seem like a big deal to me. Myocarditis and pericarditis are already an identified safety signal for mRNA vaccines so it’s already considered probable that the vaccine has cardiological impacts shortly after vaccination. These outcomes are very rare and usually mild.,Twitter for iPhone,2021-11-22T02:36:24.000Z,False,22597864,,,,en
1462609141948690434,"@ttcriders @JohnTory @JayeRobinson @fordnation @JustinTrudeau @C_Mulroney @canadiantransit @TorontoRBOT @OmarAlghabra Disgusting that you would treat the people who were front line through all of this, risking themselves, when there was no vaccine. TTC=Take The Car",Twitter for Android,2021-11-22T02:29:28.000Z,False,1407901044584103937,,,,en
1462608535506747395,@JustinTrudeau @GovCanHealth /2 specially concerning the virus obsession reaction NOW the vaccine &amp; on kids NO less Who advises n Trudeau ? What are the long term side effects ? STOP NOW! Odd media is not reporting anything negative normally I’d who’s first st reporting the worse on any topic,Twitter for iPhone,2021-11-22T02:27:03.000Z,False,1435780931659321345,Person,Trudeau,,en
1462607306164609027,"@BSD_RBoyer @fordnation @JustinTrudeau It is important to also know the average age of those who passed away. People die, it happens. Second takeaway - the vaccine is ineffective at preventing covid-19.",Twitter Web App,2021-11-22T02:22:10.000Z,False,1407043629290463232,,,,en
1462602748172681221,"@FilomenaTassi @UPS_Canada @JustinTrudeau @jyduclos @AnitaOakville @pfizer ""Get the vaccine or feel the wrath of Delta"". From the cover version of the Beatles song Helter Skelter, 
https://t.co/KX4NgubS9V 
#vaccines #VaccinesSaveLives #DeltaVariant #COVID19 #Covid_19 #VaccinesWork #vaccine #COVID19nz #Pfizergate #Pfizer",Twitter Web App,2021-11-22T02:04:03.000Z,False,1239199214,Other Other,Get the vaccine or feel the wrath of Delta Helter Skelter,vaccines VaccinesSaveLives DeltaVariant COVID19 Covid_19 VaccinesWork vaccine COVID19nz Pfizergate Pfizer,en
1462602420672995328,@FilomenaTassi @UPS_Canada @JustinTrudeau @jyduclos @AnitaOakville @pfizer Vaccine pedophile....it is the Liberal way.,Twitter Web App,2021-11-22T02:02:45.000Z,False,1449738801832763394,,,,en
1462600205174329344,@TrishaMortimore @erinotoole @markstrahl @JustinTrudeau @City_Chilliwack @DistrictofHope Sarcasm. Men over the age of 50 who refuse to be vaccinated are idiots. The only people can credibly not be vaccinated are women who are allergic to PEG and if they get the vaccine it will cause auto immune conditions or paralysis.,Twitter Web App,2021-11-22T01:53:57.000Z,False,1434405649664802820,,,,en
1462599355001495554,@PensionMP @erinotoole @markstrahl @JustinTrudeau @City_Chilliwack @DistrictofHope He has never come our and said he cannot take the vaccine.  He is actually against the House of Commons vaccine mandate.  Do you have source what you are saying?,Twitter Web App,2021-11-22T01:50:34.000Z,False,631540093,Organization,House of Commons,,en
1462593742918017033,@levinepmc Yeah @gmbutts must be getting so old that perhaps he’s suffering from dementia and losing his memories! Some of us still remember how inept @JustinTrudeau was with his vaccine procurement at the outset! https://t.co/iI8X556A70,Twitter for iPhone,2021-11-22T01:28:16.000Z,False,922501329305485318,,,,en
1462586436939489280,"@CBC @globeandmail @CTVNews @liberal_party @erinotoole @JustinTrudeau @BC_TopEmployers @YourAlberta ..
 This is how a #wise &amp; #honest #GovernmentLeader responds to a dangerous #Vaccine. 
https://t.co/45bla637OL https://t.co/RZUlrYjF9B",Twitter for Android,2021-11-22T00:59:14.000Z,False,1003154310,,,wise honest GovernmentLeader Vaccine,en
1462586025147052038,@Cricrifi @UN @OmarAlghabra @JustinTrudeau Not to mention the right to education! University students facing de-registration if they fail to comply w/ vaccine mandates https://t.co/BmktQOCuKE,Twitter for iPhone,2021-11-22T00:57:36.000Z,False,3025808116,,,,en
1462581390227259394,"@JustinTrudeau @GovCanHealth A ""safe"" vaccine doesn't require a document explaining how to handle serious heart issues (IN CHILDREN) resulting from said vax.
https://t.co/TGrheLeM6a

We are rising up @JustinTrudeau",Twitter Web App,2021-11-22T00:39:11.000Z,False,808814655447646208,,,,en
1462576526894018569,"@FilomenaTassi @UPS_Canada @JustinTrudeau @jyduclos @AnitaOakville @pfizer Don’t think for a second you are going to allowed to walk this back when the vaccine starts killing kids. For the rest of your life, people will whisper “there goes that woman that helped kill all those kids”.",Twitter for iPad,2021-11-22T00:19:52.000Z,False,303904447,,,,en
1462569751239172096,"@JustinTrudeau @R_Boissonnault @AmarjeetSohiYEG How do you plan to help canadians who got Injured by vaccine?  How do you explain increasing stillbirth? 

#briannedressen 

https://t.co/D2SMALsMti",Twitter for Android,2021-11-21T23:52:56.000Z,False,1350993877302456322,,,briannedressen,en
1462564854988951562,"@JustinTrudeau @CanadianForces Tomorrow I will be forced, or if you prefer, mandated, to take a vaccine I don't want...how 'bout you help those of us who choose freedom of choice over mandates. How 'about DM'ing me what I can do, my vote was clear, I chose you bc you said you were for the people...well?",Twitter Web App,2021-11-21T23:33:29.000Z,False,2797780146,,,,en
